A_id,Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity,Quality
1418.7550408717545,-3.2468985544819,-3.167327570018601,4.650642999364853,-0.4780498135392728,1.5580239367253945,-0.09102618504527649,-4.525048492509214,0.0
1611.1496083564823,-1.8688592545755989,0.773638501928257,-0.08411444216243091,0.22636416518901648,0.4950219006693406,0.7269327689641827,-2.7564236193300284,0.0
497.88614620556996,-1.1813421829418524,-1.761657514451026,0.6617357782241817,2.6495276614634333,2.72529581788697,1.1951760946726178,0.9582421018546317,0.0
1669.9491668135634,-1.0625367396647456,2.704727780697904,-1.8614295578719962,1.478314171442812,2.344180138468828,-0.4764488604498871,-3.15299452659311,0.0
1308.9607382552383,-1.315422530068504,1.995174822138071,-0.95342762277251,-0.22125523239905354,-2.212370900507975,1.903623180832176,-0.1534539958781792,0.0
1782.3590143231243,-1.9175315602070375,-4.352552864062898,4.765063457964909,2.1599835288662224,1.2977822889219324,0.23804458588574307,0.19187446108811135,0.0
99.90976106201242,-2.4342810660038996,0.5312082012870609,-0.4825542313754281,-0.23006359881856708,0.28924472971315196,1.289082983374184,-2.528323428750204,0.0
892.6241286314073,1.02440617026607,2.6078107296752027,-3.0260868262114453,-0.1903848226312581,-0.8877065910089545,1.6877776634146402,-2.470214757689919,0.0
1435.4482085482123,-0.052833269934530414,-1.918457023939436,2.4940713974050643,1.2142620734599168,-0.7976577187339025,2.1661807020214567,2.8737657327936237,0.0
661.0154498351146,-0.2893551174438881,-2.9728193350318923,2.263727758017856,2.959447665897358,4.416279493000697,0.15858908784611792,-1.1457922140362824,0.0
2605.0011472445963,-1.190789595366264,2.3576305785879326,-2.1528706197740792,0.28615524463624964,-0.06423617270214033,0.8108118521389454,-0.9575618508620806,0.0
2215.4742362760658,-1.4731694848511554,2.5448621377332894,-1.07502659572749,-0.6383857678206997,1.9183419963911525,-0.2503687278872453,-2.253892937863988,0.0
947.9182453448523,-2.341259447998495,0.06560440434009851,0.9520150422212921,1.9403814965497963,2.372261485202875,-0.8456011098218628,-1.2876737281674284,0.0
3125.5817182946184,0.6637764764306282,-2.8907305483716974,2.0927501658672973,1.582904261956654,1.019898192366236,1.143345811261429,-0.6655483073014139,0.0
2603.0297884684537,0.2665085679123982,-1.7321194759965044,1.0634015603263547,2.4313797838380657,2.3622618819767744,0.10483410958060024,-2.7471634751753093,0.0
1177.4231311093563,-0.9469330343442738,-0.048043810152301525,0.8463019673475942,1.398355888129572,1.4799521585979059,0.12064153816823942,0.2547165372578637,0.0
3539.611542338962,-4.029468069361448,2.2675354291848215,0.5066202804607024,-1.2072866965403701,2.295044481235214,-1.5118296840229084,-5.3492981450248775,0.0
1258.0106649889644,-1.3933084697679012,-2.9098518429140756,3.698092522874064,-1.9615247243960945,-1.4180076586374362,2.3127235967960504,-1.3134780390775824,0.0
2088.447302489652,0.29843018668835986,-1.916818711869932,-1.266846437001038,2.0281460273404672,0.010219223390338206,3.3123295806355735,-0.6406410668234224,0.0
2817.345476383485,-1.8496958484473869,-2.4069269691564585,3.265146795749742,0.3858244340438055,2.151627771450013,0.21779185466833795,-1.7500858406455684,0.0
2815.3423981576775,-0.3800935833325164,-3.5154010655742005,2.7382773493961015,1.8214276521709012,2.7083743099138147,0.6429345847440713,-1.6759367513399706,0.0
1624.1241855274275,-0.9731435598646225,-1.1076753012955831,0.39520986484585474,1.4244088787045421,2.1999303076591454,0.9164329984523854,-0.46191140799091346,0.0
787.5289245679714,-1.6257431558325797,-2.5951959217730307,2.41673928612234,1.20150643649066,2.935217489518605,-0.42130449345090226,-3.440937228313188,0.0
613.7420618191943,-1.751704594414286,-1.7248780833770168,1.7617153161883614,1.0754211494883141,1.9208521066261461,0.04511561096230732,-3.01891285568726,0.0
1024.9379366671978,0.24717495590241545,-1.615941128027805,1.0527491192490717,0.8671836708813275,0.03234223025462224,1.6220161886460533,-1.1003833025114336,0.0
2224.082918188384,0.7640513283112134,-2.0454839386172208,0.3611419513924429,1.6588317359450366,-0.362521165867169,2.7539679897282907,0.6408690252571827,0.0
1684.9502913661527,-1.2526993332490481,-2.5045093152946576,3.5647873879316485,-0.7330242929527471,0.47881435422675234,1.399612690201717,-2.5978344975958088,0.0
-88.07667692130917,-1.2167056839147095,-0.16029671448814742,-0.34969942024138123,0.8392595600260286,-0.5461337492332994,1.5330051123015949,-1.2472693780519537,0.0
2344.92504435138,2.4936528232456254,-3.1096161474143935,2.8130572391370166,0.7801098208713669,-1.7924263373463096,3.007136972060686,1.244804545747687,0.0
1359.1391929861327,1.5727113687227674,-1.71750361641153,0.8185706010529774,2.513061609412113,0.05266966745871793,1.1287812130637735,-0.5615330223956418,0.0
3754.6353635360133,-3.2334762713784846,0.9915199810380335,0.9337707860730824,-1.2528855262004748,0.35244623904071304,0.4617971092853981,-3.1877952149070055,0.0
606.1668594608943,0.6835046058116674,-2.992606483623569,0.649924436874248,1.4527093555776343,-0.512683637644697,2.877166959699009,-0.21998238465606246,0.0
4239.320766286429,-2.6017794901339233,-1.53631392322766,1.913643722844983,1.5904972860986262,3.354170625237166,-0.41881297324000166,0.05280269663585724,0.0
1676.0826224056636,0.6002020940651611,0.4674910257935865,-0.09491351653885527,0.7535783109435028,0.4444577936966906,-0.001310239985344186,-3.8436714694508645,0.0
1699.0146363061488,-0.5902482737851314,-1.2169170036331503,0.18258950503482352,1.8720690776315596,2.079016646837311,0.6440696042420764,-0.7811400007142111,0.0
1765.1161269601905,-2.5289318470721196,-0.8756816450153757,2.2693612200895497,1.487350086147588,1.9063078145413532,-0.1161957565145082,-0.593903124355835,0.0
3049.3726136226396,0.7108654125009952,-0.19025740575420946,-2.303396138926683,1.634769679428648,0.6076330286985477,2.0642767520564433,-3.126151563539713,0.0
1495.4970801599134,-3.2909973091629934,0.08968914041637244,2.422788351822014,0.20449975102556872,1.4531901173158028,-0.46627095320845036,-1.43283878089132,0.0
2844.0684506922016,-2.1193158972279207,-1.6451536870654784,1.6180647749097408,-0.6193363476426477,-0.1887936495963649,1.1534694694575776,-1.1031679656324545,0.0
4093.006771640316,-2.67274789135456,-3.0135446321093813,3.5506288559283066,2.215147362563798,1.1480542356761936,1.034563779876139,0.5233053738924214,0.0
574.6867780184261,-1.9760905357078786,2.2843067697713746,-0.8216238223014645,-0.8087832886454351,1.00316392567232,0.48453034760765296,-4.591159363325895,0.0
1500.2303993193425,-3.9127279016903347,-0.9733518934163201,3.5710797562153855,-0.010278725375427844,0.8159148394301976,0.39380747130653604,1.2919684499132515,0.0
2502.6634641321525,2.6282012473035423,-3.3046231317896275,1.2852662357172437,4.731920601903637,1.7604691657424407,1.980614414838216,3.087626350350142,0.0
2230.3560378656375,-3.204159305138555,-2.5046468843774936,1.6522082789081804,1.2246889310639786,2.6552833017605217,1.0637385050003847,-0.3080638636915861,0.0
2896.7116331605257,0.4208301161353383,0.054655429434545155,0.46427248145661926,1.0121775422324557,-0.43619041634019906,0.7953135655165489,-0.7881137690827844,0.0
2455.6912485944963,0.46861301018978785,-0.5889237997013889,-1.7244869193529062,3.809139085407899,1.177502072258222,0.8701882138790192,1.1708303726076779,0.0
923.4670269158196,0.2397684303737202,-2.015187077859334,1.324994686959696,1.928692592441549,2.084876872765676,1.7414852302495867,-0.7298278138554839,0.0
3023.196999707374,-2.4939265826966706,-2.7665475333612353,3.327036114001343,1.8083857728512112,1.6446044298211049,0.0625017019603542,-0.08037519976423368,0.0
627.6343811639115,0.7825502365913415,-3.5830901077336343,2.233653840187544,1.2519192030617028,-0.46046340296501986,3.5643846219028887,1.6905447896521142,0.0
3961.9500110152176,-1.7515152639258644,-5.681429957152336,5.031739566078302,1.568877066596997,3.113154427515653,0.38717342288036916,-2.3454441671648256,0.0
1445.9853947502154,-2.578449120924786,-1.7219978633246011,3.508547146637971,1.0682181677951572,3.270251258275808,-1.6749628726210537,-2.8459341195796126,0.0
1379.735594688747,0.274447871048753,-0.18494011609458771,-2.8834249378642918,1.939747343899155,1.114498326324161,1.3168008130123032,-3.6904866626771815,0.0
3137.6622771760103,-2.222941826146906,1.0178578674067595,-0.30552662018244137,1.4253039146126412,3.0294840118498767,-1.2800830814110096,-3.8837319686726772,0.0
3631.8816233961825,-2.681096746349805,1.7838827026510087,0.3900533896104805,0.4486687239480907,2.183219197049458,-1.4643545248027092,-1.0908942657134508,0.0
-202.34128141824385,0.17202885414971902,-1.5860851009599561,0.7376050661982951,2.751100645703472,1.7786143945322284,0.7154354088213319,0.14475630424324426,0.0
3266.891269142072,0.706816819044314,-0.15760032007779,-1.9375394088667226,1.6709899755079478,0.11501086345182265,1.8626650139181682,-0.6548272879278507,0.0
3779.2587789209415,0.44927268975535095,-3.43939149908464,2.0267835417203552,4.756045344734412,1.8197677696072518,0.7555013829030754,1.3664770562377166,0.0
2246.858923605233,-0.8060048697414488,1.2649332140539107,-1.2937924353227725,1.3593445357436735,2.001661583547108,-0.6529701921012729,-3.8905470117484677,0.0
876.8472581630326,1.168007087265405,-4.4129027139458294,0.19526718283736955,3.2161084492097163,1.538661273003611,3.122133579243787,1.681880718935666,0.0
-282.765605824613,-1.3048426061178013,1.2478257465249398,-0.529305165188656,1.489835489498359,2.9371013716318792,-0.9402726639788641,-1.8118810134533687,0.0
1683.9864745153159,-3.087438067612623,1.480935406579341,-0.3507392658739015,-0.5543683636489434,1.925540032628733,-0.09336025328667641,-4.188488874427049,0.0
2008.1706354970786,-0.9294244303715476,-1.0672159351679926,2.0192557180144597,-0.18556965168883166,0.3429240192454269,1.0010509244856156,-3.5455178588289655,0.0
1713.4807787934492,-0.5686763221419776,-6.460038403798726,6.224379778482301,2.6413654382635334,1.0254498951632707,1.8418183556198104,3.75674952219423,0.0
639.6667468832143,-2.5850017794086755,-0.27186870604388425,1.1880285683443605,0.6352203849957829,-1.3484072728017245,1.7936341543954977,1.4318901047555614,0.0
887.825729453069,-2.4003049238241996,1.8045349577723595,-0.1431500137180628,1.0694887298629057,1.9907364174823488,-0.6013790918260629,-0.8300896274595362,0.0
2614.0945458686065,-3.0500241994229675,-0.031140196123412678,1.8788909982046305,-0.3298932663837615,0.5242934358924172,-0.2313597301229704,-1.9920916300066713,0.0
1314.2450626751963,-0.14815941238634855,0.32513879097141674,-0.08945060580664954,0.14055706570970172,1.4012737763590128,1.2804211411968547,-2.3352748481625634,0.0
2214.240731870226,-0.5298701855640863,-1.9568037318019758,1.236254397644452,1.2164107922179874,1.2368136038765616,1.6817601958517785,-0.11484524994924439,0.0
304.0442609627555,-0.18889867461024057,-0.5253181482558117,1.0695561489147765,0.8303500632465306,1.0465068679712823,1.0528164083017613,-0.9487976669239933,0.0
979.5502518659773,0.29573077197481434,-1.8774583454504397,1.182645168534218,0.06045883559060761,0.5987530982329161,2.3994324377679113,-0.300181616846966,0.0
1900.9818429085558,0.5510421812408999,-0.08424263880866278,-1.3013751199274377,-0.4139045597106419,-0.9007710667762621,2.370647491279924,-2.273519962904829,0.0
-545.9542453996669,1.7807811746335886,-3.2180858270250203,0.2066997206209229,1.9258105834671007,-0.07593427613476478,3.1464668640976807,-0.4096627060369845,0.0
1717.9935433015771,-1.4191189053715338,1.6130549121714939,-1.5740189380978682,-0.588389258983453,1.9648344824587611,0.36879006388707514,-3.3904259925235385,0.0
1603.5070214474767,0.745761856519028,-1.103935167412288,0.7155677726244305,1.436356960050391,-0.1348304803079261,1.6895034178586448,1.5204898385801198,0.0
2309.314577081128,-0.9524904152413625,-2.1884036868071646,2.4806285009206652,1.8992840838285816,1.121532276695705,0.7598558210989939,1.36744400330847,0.0
2255.1035832725092,-2.9918139576170506,1.3887433408724532,1.9447522996860056,-1.4494159419673407,-1.4474673704922656,0.8401495727724515,-0.9511390779853239,0.0
1770.3014470326075,-0.33147918215508143,0.2807658913562403,-0.13270613735818437,-0.312627193325435,-0.6144597798985321,1.8234116239284124,-1.0720240659276454,0.0
1519.157504944794,2.712771127819701,1.0191835718724014,-3.173087434002297,1.0307659150505732,0.12956451908901412,2.6619054098662636,-2.2899391468881185,0.0
559.2286489554094,-0.5636253175122492,-1.8818431255127344,-0.006076302431864411,0.3200394630191734,0.7734313091281473,2.4865952688768767,-0.8770037607847505,0.0
865.7988628144005,-3.834397991755155,2.384913557182329,-1.193066080934991,0.8762503257035742,1.42683547854208,-0.24722698987235803,-1.749661358848983,0.0
196.14670930131024,1.4636168244787733,-2.1400082762088335,2.054133004004294,1.3635282759648455,1.303284643199968,1.276342968508048,-0.5048733560103478,0.0
3762.609279175258,1.035279383388862,-1.4483684790730247,0.9294770677065838,4.981536747600421,2.258591727013432,-0.079569454201325,1.9077400139087304,0.0
1368.1382606351724,-3.0274663963261492,-2.3296383806438987,4.431728634012904,0.579395362348472,1.386720311057167,-0.30829155741527225,0.2961189008385581,0.0
2268.3727857631798,-1.0905258615889868,-2.6618623396777332,2.2048596252608785,1.9303559244726256,2.8385122174811017,0.4320319829998158,-3.6580908116662147,0.0
1214.7746092413847,0.4839183363652537,1.9958226055339594,-3.111608507555551,1.7425324430561167,1.3199778337534973,0.8386077997073167,-2.0064882022999324,0.0
52.84938144696412,-0.43158939000291474,-0.21289091167654528,-0.043598006691927926,1.2543457424535764,0.5515426650013526,1.5221201675860667,-0.07679353545866241,0.0
2760.9136977504804,-1.2964939988987456,-2.3725689765810265,1.0137402488824758,2.333093419253108,2.077054166715732,1.4070060174059567,0.4341765723141464,0.0
3498.960652701194,-2.881690461204957,2.9919687404472874,-0.8227230217981036,-0.9667720731258531,0.29433813510063367,0.3527306615304642,-2.8236310497905395,0.0
1609.5103115749166,-1.2285264937713305,0.9081420369291131,-1.0684429813935326,0.9050623654542912,1.0814791436945306,1.1669986346702257,-1.7823129408850602,0.0
2607.5086630061123,-2.7027767920404084,0.22774734962687426,2.7079926895132393,1.492596716150894,1.437807073636392,-0.8141933705081401,1.3063936707271233,0.0
2225.49906059095,0.1347276134301496,-2.9813530239377632,2.4901960132242698,1.1926003735260684,0.5714267031526132,2.706089737243822,0.6461801295862311,0.0
2824.168910483944,-1.6875059858605552,-0.5433631707494344,1.4199547942385071,0.7683914097154292,0.8548030244737354,0.39458211644045826,-0.6676430907350133,0.0
2091.0491697838384,0.01297170601605191,-1.4472101967216868,0.11864607897801038,0.8829306529201135,-1.1026093806425397,3.6968929569196876,1.9546006364704944,0.0
1999.9075169849239,-3.563685603350002,1.5739177589247677,1.8189036432379635,0.14694683648785556,2.224843475612057,-1.4244124098009154,-2.3063702524480627,0.0
1447.6182053215016,-1.4276495972019898,0.3147461590319047,0.27436945898294063,1.3455399040877434,2.2984683958363226,-0.4308540222093358,-1.5893463188386312,0.0
2872.157700042895,2.024989603385569,-2.110132696951026,-1.1675662354010872,3.884375220417115,0.9677970455794193,2.2963441998814123,1.7380031764823467,0.0
609.3178039040567,-0.5491427542539662,-1.1150891112148391,1.731995627256744,3.2332999852673745,2.1370534691303784,0.17623635461572784,1.9449005950181448,0.0
3763.7130157529737,-1.2694369141554156,-2.7872293733219498,0.43824820802877695,0.6819579251738823,1.9259684549269185,1.041890427482529,-2.7887305207024555,0.0
2926.8336639604445,-3.839852469380393,0.9532291484550539,2.254176732424644,0.7182866759097669,2.135996328200229,-0.2870912384024653,-0.7796923142372495,0.0
1517.8776200450293,1.4644559946821731,-2.844322028783221,0.07665566090968468,2.9851886698646974,1.2014085544432582,2.1810886868296047,0.7319973597073721,0.0
523.8257276804904,-0.7506416567000334,-0.7401158568892776,0.5530169829330025,-0.209502593534294,-0.25296879077090484,2.24757975597743,0.7063999062466317,0.0
1865.501168428511,-1.3353824301348567,2.227516585922042,-0.052679971815993376,2.4866000980021816,2.424971564620031,-1.5931613362325063,-1.201815836329263,0.0
3187.7348896464937,-1.24497499557302,-3.2838290097322855,3.451158363594888,-0.146230926083047,1.27302444506274,2.2685514756326217,-0.3940236605987193,0.0
990.3685078374269,-1.4752384405484789,1.42335479187375,0.13373636841239445,2.0571245237572366,1.5805889784557299,-0.797027248375612,0.2774743626332776,0.0
-98.80201903256784,-1.6868394238235944,-0.5816526560741928,1.2972528971778428,0.8839444459736011,2.3756930487335337,-0.06720677970321298,-0.26995899358836084,0.0
